,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
2915,Enteric_glia,T,Sodium_hydrogen exchange,,,,,0.0,0.03596403596403597,0.052158445383776765,False
2916,Enteric_glia,T,Sulfolithocholic acid,,,,,0.0,0.026973026973026972,0.04111716456917695,False
2917,Enteric_glia,T,Taurocholic acid,,,,,0.0,0.1958041958041958,0.22684491978609628,False
2918,Enteric_glia,T,Testosterone,,,,,0.0,0.055944055944055944,0.0753122475610514,False
2919,Enteric_glia,T,Trihydroxycoprostanoic acid,,,,,0.0,0.026973026973026972,0.04111716456917695,False
2920,Enteric_glia,T,Ursocholic acid,,,,,0.0,0.026973026973026972,0.04111716456917695,False
2921,Enteric_glia,T,Ursodeoxycholic acid,,,,,0.0,0.026973026973026972,0.04111716456917695,False
2922,Enteric_glia,T,Ursodeoxycholic acid 3-sulfate,,,,,0.0,0.026973026973026972,0.04111716456917695,False
2923,Enteric_glia,T,Varanic acid,,,,,0.0,0.026973026973026972,0.04111716456917695,False
2924,Enteric_glia,T,Vitamin D3,,,,,0.0,0.008991008991008992,0.017034913138809244,False
2925,Enteric_glia,T,Water,,,,,0.0,0.0999000999000999,0.12620477662171056,False
2926,Enteric_glia,T,Zinc,,,,,20.198011,0.000999000999000999,0.0025444972098706336,True
2927,Enteric_glia,T,alpha-Ketoisovaleric acid,,,,,0.0,0.004995004995004995,0.010279688963074542,False
2928,Enteric_glia,T,alpha-Tocopherol,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
2929,Fibroblast,Fibroblast,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2930,Fibroblast,Fibroblast,17a-Ethynylestradiol,,,,,0.0,0.14385614385614387,0.1723124070698953,False
2931,Fibroblast,Fibroblast,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2932,Fibroblast,Fibroblast,2-Hydroxychlorpropamide,,,,,10.244239,0.18281718281718282,0.2133995801205758,False
2933,Fibroblast,Fibroblast,25-Hydroxycholesterol,,,,,274.14157,0.45254745254745254,0.4773288032091085,False
2934,Fibroblast,Fibroblast,"3',4'-Dihydrodiol",,,,,0.0,0.14385614385614387,0.1723124070698953,False
2935,Fibroblast,Fibroblast,3-Sulfodeoxycholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2936,Fibroblast,Fibroblast,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2937,Fibroblast,Fibroblast,3b-Hydroxy-5-cholenoic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2938,Fibroblast,Fibroblast,4'-Hydroxydiclofenac,,,,,0.0,0.14385614385614387,0.1723124070698953,False
2939,Fibroblast,Fibroblast,4-Hydroxycyclophosphamide,,,,,0.0,0.14385614385614387,0.1723124070698953,False
2940,Fibroblast,Fibroblast,4-ene-Valproic acid,,,,,0.0,0.3646353646353646,0.39529343643833803,False
2941,Fibroblast,Fibroblast,5-Hydroxyomeprazole,,,,,42.802437,0.04995004995004995,0.06848355264644858,False
2942,Fibroblast,Fibroblast,8-Hydroxycarvedilol,,,,,0.0,0.14385614385614387,0.1723124070698953,False
2943,Fibroblast,Fibroblast,Acetate,,,,,32.16332,0.7532467532467533,0.7623430012946971,False
2944,Fibroblast,Fibroblast,Acetyl-L-Carnitine,,,,,0.0,0.2127872127872128,0.24245554850125287,False
2945,Fibroblast,Fibroblast,Adenosine triphosphate,,,,,0.0,0.7772227772227772,0.7852970423189738,False
2946,Fibroblast,Fibroblast,Amiloride-sensitive sodium transport,,,,,18.114813,0.33666333666333664,0.3672945251673959,False
2947,Fibroblast,Fibroblast,Anion exchange,,,,,190.52768,0.5794205794205795,0.5998259296551018,False
2948,Fibroblast,Fibroblast,Butyrate,,,,,0.0,0.03496503496503497,0.05111422257460484,False
2949,Fibroblast,Fibroblast,Cadmium,,,,,34.596973,0.1028971028971029,0.12949255217625824,False
2950,Fibroblast,Fibroblast,Chenodeoxycholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2951,Fibroblast,Fibroblast,Chenodeoxycholic acid 3-sulfate,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2952,Fibroblast,Fibroblast,Chloride,,,,,107.92103,0.08491508491508491,0.10909345058073043,False
2953,Fibroblast,Fibroblast,Chloride ion,,,,,82.33455,0.1978021978021978,0.22905860859704752,False
2954,Fibroblast,Fibroblast,Cholesterol,,,,,24.106905,0.12487512487512488,0.15275873195127854,False
2955,Fibroblast,Fibroblast,Cholic acid,,,,,42.802437,0.053946053946053944,0.07287157287157287,False
2956,Fibroblast,Fibroblast,Choline,,,,,0.0,0.24775224775224775,0.27819159176057695,False
2957,Fibroblast,Fibroblast,Citric acid,,,,,32.16332,0.7452547452547452,0.7549333783100016,False
2958,Fibroblast,Fibroblast,Coprocholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2959,Fibroblast,Fibroblast,Cortisol,,,,,0.0,0.24875124875124874,0.2791541791541791,False
2960,Fibroblast,Fibroblast,Creatine,,,,,0.0,0.2127872127872128,0.24245554850125287,False
2961,Fibroblast,Fibroblast,D-Galactose,,,,,28.963947,0.056943056943056944,0.0764480917855151,False
2962,Fibroblast,Fibroblast,D-Glucose,,,,,28.963947,0.056943056943056944,0.0764480917855151,False
2963,Fibroblast,Fibroblast,D-Lactate,,,,,0.0,0.03496503496503497,0.05111422257460484,False
2964,Fibroblast,Fibroblast,D-Maltose,,,,,28.963947,0.03796203796203796,0.054534087356844466,False
2965,Fibroblast,Fibroblast,D-Mannose,,,,,28.963947,0.056943056943056944,0.0764480917855151,False
2966,Fibroblast,Fibroblast,D-Xylose,,,,,28.963947,0.03796203796203796,0.054534087356844466,False
2967,Fibroblast,Fibroblast,Dehydroascorbic acid,,,,,28.963947,0.056943056943056944,0.0764480917855151,False
2968,Fibroblast,Fibroblast,Deoxycholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2969,Fibroblast,Fibroblast,Docosahexaenoic acid,,,,,28.963947,0.056943056943056944,0.0764480917855151,False
2970,Fibroblast,Fibroblast,Dopamine,,,,,0.0,0.2127872127872128,0.24245554850125287,False
2971,Fibroblast,Fibroblast,E-3179,,,,,0.0,0.14385614385614387,0.1723124070698953,False
2972,Fibroblast,Fibroblast,Estradiol,,,,,32.16332,0.7912087912087912,0.79860895030658,False
2973,Fibroblast,Fibroblast,Estriol,,,,,0.0,0.14385614385614387,0.1723124070698953,False
2974,Fibroblast,Fibroblast,Fatty acid,,,,,652.2342,0.008991008991008992,0.017034913138809244,True
2975,Fibroblast,Fibroblast,Folic acid,,,,,42.802437,0.002997002997002997,0.006635859924224174,True
2976,Fibroblast,Fibroblast,Folinic acid,,,,,42.802437,0.004995004995004995,0.010279688963074542,True
2977,Fibroblast,Fibroblast,Glucosamine,,,,,0.0,0.04495504495504495,0.06273797062105299,False
2978,Fibroblast,Fibroblast,Glutathione,,,,,42.802437,0.004995004995004995,0.010279688963074542,True
2979,Fibroblast,Fibroblast,Glycerol,,,,,0.0,0.14385614385614387,0.1723124070698953,False
2980,Fibroblast,Fibroblast,Glycochenodeoxycholate-3-sulfate,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2981,Fibroblast,Fibroblast,Glycyl-glycine,,,,,0.0,0.003996003996003996,0.008540564156407889,False
2982,Fibroblast,Fibroblast,Heme,,,,,611.6047,0.1028971028971029,0.12949255217625824,False
2983,Fibroblast,Fibroblast,Histamine,,,,,0.0,0.2127872127872128,0.24245554850125287,False
2984,Fibroblast,Fibroblast,Hydroxylansoprazole,,,,,0.0,0.24875124875124874,0.2791541791541791,False
2985,Fibroblast,Fibroblast,Hyodeoxycholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2986,Fibroblast,Fibroblast,Iron,,,,,257.72104,0.945054945054945,0.9472191930207198,False
2987,Fibroblast,Fibroblast,Isoursodeoxycholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
2988,Fibroblast,Fibroblast,Ketone bodies,,,,,0.0,0.03496503496503497,0.05111422257460484,False
2989,Fibroblast,Fibroblast,L-Alanine,,,,,46.81048,0.6943056943056943,0.7066847880801369,False
2990,Fibroblast,Fibroblast,L-Asparagine,,,,,46.81048,0.6943056943056943,0.7066847880801369,False
2991,Fibroblast,Fibroblast,L-Carnitine,,,,,12.879261,0.4785214785214785,0.5038481967110676,False
2992,Fibroblast,Fibroblast,L-Cysteine,,,,,46.81048,0.6943056943056943,0.7066847880801369,False
2993,Fibroblast,Fibroblast,L-Cystine,,,,,0.0,0.12487512487512488,0.15275873195127854,False
2994,Fibroblast,Fibroblast,L-Dopa,,,,,0.0,0.003996003996003996,0.008540564156407889,False
2995,Fibroblast,Fibroblast,L-Glutamate,,,,,46.81048,0.7302697302697303,0.7413743473021824,False
2996,Fibroblast,Fibroblast,L-Glutamine,,,,,46.81048,0.6943056943056943,0.7066847880801369,False
2997,Fibroblast,Fibroblast,L-Lactate,,,,,0.0,0.03496503496503497,0.05111422257460484,False
2998,Fibroblast,Fibroblast,L-Leucine,,,,,46.81048,0.6943056943056943,0.7066847880801369,False
2999,Fibroblast,Fibroblast,L-Serine,,,,,46.81048,0.6943056943056943,0.7066847880801369,False
3000,Fibroblast,Fibroblast,L-Threonine,,,,,46.81048,0.6943056943056943,0.7066847880801369,False
3001,Fibroblast,Fibroblast,Lithocholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
3002,Fibroblast,Fibroblast,Manganese,,,,,34.596973,0.1028971028971029,0.12949255217625824,False
3003,Fibroblast,Fibroblast,N-Desmethylcitalopram,,,,,0.0,0.14385614385614387,0.1723124070698953,False
3004,Fibroblast,Fibroblast,N-Desmethyleletriptan,,,,,0.0,0.14385614385614387,0.1723124070698953,False
3005,Fibroblast,Fibroblast,N-Desmethyltamoxifen,,,,,0.0,0.24875124875124874,0.2791541791541791,False
3006,Fibroblast,Fibroblast,N-desmethylimatinib,,,,,0.0,0.24875124875124874,0.2791541791541791,False
3007,Fibroblast,Fibroblast,Nicotinate,,,,,32.16332,0.8071928071928072,0.813283659683455,False
3008,Fibroblast,Fibroblast,Norepinephrine,,,,,0.0,0.2127872127872128,0.24245554850125287,False
3009,Fibroblast,Fibroblast,O-Deethylated candesartan,,,,,0.0,0.14385614385614387,0.1723124070698953,False
3010,Fibroblast,Fibroblast,O-Desmethylverapamil (D-702),,,,,42.802437,0.33166833166833165,0.36234684743906764,False
3011,Fibroblast,Fibroblast,Oxalic acid,,,,,32.16332,0.7452547452547452,0.7549333783100016,False
3012,Fibroblast,Fibroblast,Phosphate,,,,,0.0,0.017982017982017984,0.02971106075132921,False
3013,Fibroblast,Fibroblast,Progesterone,,,,,0.0,0.14385614385614387,0.1723124070698953,False
3014,Fibroblast,Fibroblast,Pyruvate,,,,,0.0,0.03496503496503497,0.05111422257460484,False
3015,Fibroblast,Fibroblast,Sodium,,,,,265.51645,0.5594405594405595,0.5812043686235958,False
3016,Fibroblast,Fibroblast,Sodium_hydrogen exchange,,,,,43.840565,0.4165834165834166,0.44427293296929143,False
3017,Fibroblast,Fibroblast,Sulfolithocholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
3018,Fibroblast,Fibroblast,Taurocholic acid,,,,,120.61676,0.5014985014985015,0.5248844419828876,False
3019,Fibroblast,Fibroblast,Testosterone,,,,,0.0,0.3096903096903097,0.3401757194283686,False
3020,Fibroblast,Fibroblast,Trihydroxycoprostanoic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
3021,Fibroblast,Fibroblast,Ursocholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
3022,Fibroblast,Fibroblast,Ursodeoxycholic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
3023,Fibroblast,Fibroblast,Ursodeoxycholic acid 3-sulfate,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
3024,Fibroblast,Fibroblast,Varanic acid,,,,,42.802437,0.001998001998001998,0.004741042090439681,True
3025,Fibroblast,Fibroblast,Vitamin D3,,,,,24.106905,0.02097902097902098,0.033701616491176034,True
3026,Fibroblast,Fibroblast,Water,,,,,0.0,0.03896103896103896,0.05562433217380662,False
3027,Fibroblast,Fibroblast,Zinc,,,,,34.596973,0.1028971028971029,0.12949255217625824,False
3028,Fibroblast,Fibroblast,alpha-Ketoisovaleric acid,,,,,0.0,0.03496503496503497,0.05111422257460484,False
3029,Fibroblast,Fibroblast,alpha-Tocopherol,,,,,0.0,0.13286713286713286,0.16110932318412693,False
3030,Fibroblast,IEC,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3031,Fibroblast,IEC,17a-Ethynylestradiol,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3032,Fibroblast,IEC,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3033,Fibroblast,IEC,2-Hydroxychlorpropamide,,,,,43.959614,0.7222777222777222,0.7335443981054397,False
3034,Fibroblast,IEC,25-Hydroxycholesterol,,,,,126.169174,0.22677322677322678,0.25712715609088665,False
3035,Fibroblast,IEC,"3',4'-Dihydrodiol",,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3036,Fibroblast,IEC,3-Sulfodeoxycholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3037,Fibroblast,IEC,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3038,Fibroblast,IEC,3b-Hydroxy-5-cholenoic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3039,Fibroblast,IEC,4'-Hydroxydiclofenac,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3040,Fibroblast,IEC,4-Hydroxycyclophosphamide,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3041,Fibroblast,IEC,4-ene-Valproic acid,,,,,124.71614,0.5374625374625375,0.5591824973758412,False
3042,Fibroblast,IEC,5-Hydroxyomeprazole,,,,,103.89139,0.8991008991008991,0.902767892316707,False
3043,Fibroblast,IEC,8-Hydroxycarvedilol,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3044,Fibroblast,IEC,Acetate,,,,,172.52454,0.2897102897102897,0.3215012906518752,False
3045,Fibroblast,IEC,Acetyl-L-Carnitine,,,,,78.676796,0.5094905094905094,0.5324709782125542,False
3046,Fibroblast,IEC,Adenosine triphosphate,,,,,223.49487,0.13986013986013987,0.16839648201408863,False
3047,Fibroblast,IEC,Amiloride-sensitive sodium transport,,,,,273.67105,0.3626373626373626,0.39323567004227705,False
3048,Fibroblast,IEC,Anion exchange,,,,,5786.6895,0.000999000999000999,0.0025444972098706336,True
3049,Fibroblast,IEC,Butyrate,,,,,0.0,0.6253746253746254,0.64283680828566,False
3050,Fibroblast,IEC,Cadmium,,,,,195.69957,0.000999000999000999,0.0025444972098706336,True
3051,Fibroblast,IEC,Chenodeoxycholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3052,Fibroblast,IEC,Chenodeoxycholic acid 3-sulfate,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3053,Fibroblast,IEC,Chloride,,,,,447.74988,0.10989010989010989,0.13778677156044655,False
3054,Fibroblast,IEC,Chloride ion,,,,,355.92017,0.02097902097902098,0.033701616491176034,True
3055,Fibroblast,IEC,Cholesterol,,,,,64.349815,0.6723276723276723,0.6856436767116378,False
3056,Fibroblast,IEC,Cholic acid,,,,,83.50119,0.8941058941058941,0.8980959114836458,False
3057,Fibroblast,IEC,Choline,,,,,78.676796,0.5194805194805194,0.5421923068981892,False
3058,Fibroblast,IEC,Citric acid,,,,,172.52454,0.21078921078921078,0.24045719701671048,False
3059,Fibroblast,IEC,Coprocholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3060,Fibroblast,IEC,Cortisol,,,,,64.349815,0.6673326673326674,0.68081413535959,False
3061,Fibroblast,IEC,Creatine,,,,,78.676796,0.5094905094905094,0.5324709782125542,False
3062,Fibroblast,IEC,D-Galactose,,,,,0.0,0.7632367632367633,0.7717596227415249,False
3063,Fibroblast,IEC,D-Glucose,,,,,0.0,0.7632367632367633,0.7717596227415249,False
3064,Fibroblast,IEC,D-Lactate,,,,,0.0,0.6253746253746254,0.64283680828566,False
3065,Fibroblast,IEC,D-Maltose,,,,,0.0,0.03996003996003996,0.0566196393534523,False
3066,Fibroblast,IEC,D-Mannose,,,,,0.0,0.7632367632367633,0.7717596227415249,False
3067,Fibroblast,IEC,D-Xylose,,,,,0.0,0.03996003996003996,0.0566196393534523,False
3068,Fibroblast,IEC,Dehydroascorbic acid,,,,,0.0,0.7632367632367633,0.7717596227415249,False
3069,Fibroblast,IEC,Deoxycholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3070,Fibroblast,IEC,Docosahexaenoic acid,,,,,0.0,0.7632367632367633,0.7717596227415249,False
3071,Fibroblast,IEC,Dopamine,,,,,78.676796,0.5094905094905094,0.5324709782125542,False
3072,Fibroblast,IEC,E-3179,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3073,Fibroblast,IEC,Estradiol,,,,,236.87434,0.3886113886113886,0.4173228625246074,False
3074,Fibroblast,IEC,Estriol,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3075,Fibroblast,IEC,Fatty acid,,,,,2026.2177,0.34065934065934067,0.3713969396227907,False
3076,Fibroblast,IEC,Folic acid,,,,,39.541573,0.5514485514485514,0.5731281910701436,False
3077,Fibroblast,IEC,Folinic acid,,,,,39.541573,0.4175824175824176,0.44509731913330886,False
3078,Fibroblast,IEC,Glucosamine,,,,,0.0,0.7522477522477522,0.7615276011575163,False
3079,Fibroblast,IEC,Glutathione,,,,,39.541573,0.4175824175824176,0.44509731913330886,False
3080,Fibroblast,IEC,Glycerol,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3081,Fibroblast,IEC,Glycochenodeoxycholate-3-sulfate,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3082,Fibroblast,IEC,Glycyl-glycine,,,,,0.0,0.15984015984015984,0.18918581418581418,False
3083,Fibroblast,IEC,Heme,,,,,487.62366,0.23876123876123875,0.2689007918457525,False
3084,Fibroblast,IEC,Histamine,,,,,78.676796,0.5094905094905094,0.5324709782125542,False
3085,Fibroblast,IEC,Hydroxylansoprazole,,,,,64.349815,0.6673326673326674,0.68081413535959,False
3086,Fibroblast,IEC,Hyodeoxycholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3087,Fibroblast,IEC,Iron,,,,,834.09,0.8711288711288712,0.875351179432812,False
3088,Fibroblast,IEC,Isoursodeoxycholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3089,Fibroblast,IEC,Ketone bodies,,,,,0.0,0.6253746253746254,0.64283680828566,False
3090,Fibroblast,IEC,L-Alanine,,,,,308.30698,0.15284715284715283,0.1819476987201375,False
3091,Fibroblast,IEC,L-Asparagine,,,,,308.30698,0.15284715284715283,0.1819476987201375,False
3092,Fibroblast,IEC,L-Carnitine,,,,,245.35034,0.12387612387612387,0.15167797698105437,False
3093,Fibroblast,IEC,L-Cysteine,,,,,308.30698,0.15284715284715283,0.1819476987201375,False
3094,Fibroblast,IEC,L-Cystine,,,,,11.698157,0.32167832167832167,0.35211641214142253,False
3095,Fibroblast,IEC,L-Dopa,,,,,0.0,0.15984015984015984,0.18918581418581418,False
3096,Fibroblast,IEC,L-Glutamate,,,,,329.73056,0.20279720279720279,0.23299349039468625,False
3097,Fibroblast,IEC,L-Glutamine,,,,,308.30698,0.15284715284715283,0.1819476987201375,False
3098,Fibroblast,IEC,L-Lactate,,,,,0.0,0.6253746253746254,0.64283680828566,False
3099,Fibroblast,IEC,L-Leucine,,,,,308.30698,0.15284715284715283,0.1819476987201375,False
3100,Fibroblast,IEC,L-Serine,,,,,308.30698,0.15284715284715283,0.1819476987201375,False
3101,Fibroblast,IEC,L-Threonine,,,,,308.30698,0.15284715284715283,0.1819476987201375,False
3102,Fibroblast,IEC,Lithocholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3103,Fibroblast,IEC,Manganese,,,,,195.69957,0.000999000999000999,0.0025444972098706336,True
3104,Fibroblast,IEC,N-Desmethylcitalopram,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3105,Fibroblast,IEC,N-Desmethyleletriptan,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3106,Fibroblast,IEC,N-Desmethyltamoxifen,,,,,64.349815,0.6673326673326674,0.68081413535959,False
3107,Fibroblast,IEC,N-desmethylimatinib,,,,,64.349815,0.6673326673326674,0.68081413535959,False
3108,Fibroblast,IEC,Nicotinate,,,,,297.24066,0.30569430569430567,0.33649011321220346,False
3109,Fibroblast,IEC,Norepinephrine,,,,,78.676796,0.5124875124875125,0.5354610906335043,False
3110,Fibroblast,IEC,O-Deethylated candesartan,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3111,Fibroblast,IEC,O-Desmethylverapamil (D-702),,,,,286.24536,0.9500499500499501,0.9521045040699029,False
3112,Fibroblast,IEC,Oxalic acid,,,,,172.52454,0.21078921078921078,0.24045719701671048,False
3113,Fibroblast,IEC,Phosphate,,,,,0.0,0.43156843156843155,0.45863970105167995,False
3114,Fibroblast,IEC,Progesterone,,,,,43.959614,0.5774225774225774,0.5979147035929371,False
3115,Fibroblast,IEC,Pyruvate,,,,,0.0,0.6253746253746254,0.64283680828566,False
3116,Fibroblast,IEC,Sodium,,,,,1497.3922,0.007992007992007992,0.015439195429386699,True
3117,Fibroblast,IEC,Sodium_hydrogen exchange,,,,,151.81093,0.998001998001998,0.998001998001998,False
3118,Fibroblast,IEC,Sulfolithocholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3119,Fibroblast,IEC,Taurocholic acid,,,,,499.70932,0.35664335664335667,0.3873223550642906,False
3120,Fibroblast,IEC,Testosterone,,,,,88.59225,0.5644355644355644,0.5861617949674897,False
3121,Fibroblast,IEC,Trihydroxycoprostanoic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3122,Fibroblast,IEC,Ursocholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3123,Fibroblast,IEC,Ursodeoxycholic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3124,Fibroblast,IEC,Ursodeoxycholic acid 3-sulfate,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3125,Fibroblast,IEC,Varanic acid,,,,,39.541573,0.38161838161838163,0.4100927036406507,False
3126,Fibroblast,IEC,Vitamin D3,,,,,0.0,0.03296703296703297,0.048947283398847664,False
3127,Fibroblast,IEC,Water,,,,,0.0,0.975024975024975,0.9768849997770257,False
3128,Fibroblast,IEC,Zinc,,,,,195.69957,0.000999000999000999,0.0025444972098706336,True
3129,Fibroblast,IEC,alpha-Ketoisovaleric acid,,,,,0.0,0.6253746253746254,0.64283680828566,False
3130,Fibroblast,IEC,alpha-Tocopherol,,,,,0.0,0.6953046953046953,0.7076101782212104,False
3131,Fibroblast,MAST,"(3a,5b,7a)-23-Carboxy-7-hydroxy-24-norcholan-3-yl-b-D-Glucopyranosiduronic acid",,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3132,Fibroblast,MAST,17a-Ethynylestradiol,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3133,Fibroblast,MAST,"1b,3a,12a-Trihydroxy-5b-cholanoic acid",,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3134,Fibroblast,MAST,2-Hydroxychlorpropamide,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3135,Fibroblast,MAST,25-Hydroxycholesterol,,,,,80.36532,0.11288711288711288,0.14098362005781157,False
3136,Fibroblast,MAST,"3',4'-Dihydrodiol",,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3137,Fibroblast,MAST,3-Sulfodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3138,Fibroblast,MAST,"3alpha,7alpha-Dihydroxycoprostanic acid",,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3139,Fibroblast,MAST,3b-Hydroxy-5-cholenoic acid,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3140,Fibroblast,MAST,4'-Hydroxydiclofenac,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3141,Fibroblast,MAST,4-Hydroxycyclophosphamide,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3142,Fibroblast,MAST,4-ene-Valproic acid,,,,,0.0,0.055944055944055944,0.0753122475610514,False
3143,Fibroblast,MAST,5-Hydroxyomeprazole,,,,,0.0,0.022977022977022976,0.036159206354971433,False
3144,Fibroblast,MAST,8-Hydroxycarvedilol,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3145,Fibroblast,MAST,Acetate,,,,,16.00941,0.17782217782217782,0.20806224816324326,False
3146,Fibroblast,MAST,Acetyl-L-Carnitine,,,,,0.0,0.03696303696303696,0.053440044998129044,False
3147,Fibroblast,MAST,Adenosine triphosphate,,,,,19.564663,0.03396603396603397,0.05010005908714016,False
3148,Fibroblast,MAST,Amiloride-sensitive sodium transport,,,,,0.0,0.07592407592407592,0.09832810621894955,False
3149,Fibroblast,MAST,Anion exchange,,,,,0.0,0.4245754245754246,0.4519396290778536,False
3150,Fibroblast,MAST,Butyrate,,,,,0.0,0.005994005994005994,0.012123434973242418,False
3151,Fibroblast,MAST,Cadmium,,,,,0.0,0.016983016983016984,0.028303830715508314,False
3152,Fibroblast,MAST,Chenodeoxycholic acid,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3153,Fibroblast,MAST,Chenodeoxycholic acid 3-sulfate,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3154,Fibroblast,MAST,Chloride,,,,,0.0,0.3626373626373626,0.39323567004227705,False
3155,Fibroblast,MAST,Chloride ion,,,,,0.0,0.23576423576423577,0.2664014127008964,False
3156,Fibroblast,MAST,Cholesterol,,,,,0.0,0.022977022977022976,0.036159206354971433,False
3157,Fibroblast,MAST,Cholic acid,,,,,0.0,0.023976023976023976,0.03754385149733987,False
3158,Fibroblast,MAST,Choline,,,,,0.0,0.04595404595404595,0.06359142350710943,False
3159,Fibroblast,MAST,Citric acid,,,,,16.00941,0.17582417582417584,0.2058467613527801,False
3160,Fibroblast,MAST,Coprocholic acid,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
3161,Fibroblast,MAST,Cortisol,,,,,0.0,0.022977022977022976,0.036159206354971433,False
3162,Fibroblast,MAST,Creatine,,,,,0.0,0.03696303696303696,0.053440044998129044,False
3163,Fibroblast,MAST,D-Galactose,,,,,22.131811,0.004995004995004995,0.010279688963074542,True
3164,Fibroblast,MAST,D-Glucose,,,,,22.131811,0.004995004995004995,0.010279688963074542,True
3165,Fibroblast,MAST,D-Lactate,,,,,0.0,0.005994005994005994,0.012123434973242418,False
3166,Fibroblast,MAST,D-Maltose,,,,,22.131811,0.003996003996003996,0.008540564156407889,True
3167,Fibroblast,MAST,D-Mannose,,,,,22.131811,0.004995004995004995,0.010279688963074542,True
3168,Fibroblast,MAST,D-Xylose,,,,,22.131811,0.003996003996003996,0.008540564156407889,True
3169,Fibroblast,MAST,Dehydroascorbic acid,,,,,22.131811,0.004995004995004995,0.010279688963074542,True
3170,Fibroblast,MAST,Deoxycholic acid,,,,,0.0,0.000999000999000999,0.0025444972098706336,False
